text,time
I see you Reynolds #Xavier,Sat Mar 19 02:50:26 +0000 2016
RT @tai_walker: What a dunk 😳😳 #Xavier,Sat Mar 19 02:50:32 +0000 2016
What a dunk! #Xavier #MarchMadness #ncaa,Sat Mar 19 02:50:32 +0000 2016
MAN!  Did y'all see Jalen Reynold's dunk?  #Xavier  #Sheesh,Sat Mar 19 02:50:39 +0000 2016
I just want to know what button Jalen Reynolds pressed on his controller to do that. 😳 #Xavier,Sat Mar 19 02:50:43 +0000 2016
#MarchMadness #Xavier #Reynolds 😮,Sat Mar 19 02:50:56 +0000 2016
WATCH: Former XU standout and current @fccincinnati member Luke Spencer talks about playing his old team. https://t.co/IdshBpcars #LetsGoX,Sat Mar 19 02:51:02 +0000 2016
"RT @BenLFord: RIP, that guy Jalen Reynolds just dunked on. #LetsGoX https://t.co/uqwR4pOhMV",Sat Mar 19 02:51:07 +0000 2016
If it were 1985 we’d be tweetin’ #Posterization for the @JalenReynolds @XavierMBB throw down. #LetsGoX #LetsMarch,Sat Mar 19 02:51:11 +0000 2016
RT @JermaineKing: Man this @WeberStateMBB  freshman PG #Cannon is showing out tonight! He's good! #MarchMadness #WeberState #Xavier,Sat Mar 19 02:51:11 +0000 2016
"Though I picked #Xavier, I always root for #WeberState b/c of '99. You upset the #Heels in the 1st round, you're on my good list for life.",Sat Mar 19 02:51:16 +0000 2016
"Jalen Rose's mom named him after #JalenReynolds. 

#Xavier",Sat Mar 19 02:51:18 +0000 2016
Senglin not hitting shots is hurting. #WeAreWeber,Sat Mar 19 02:51:23 +0000 2016
@Goodin_3 enjoyed watching you play and getting to know a fine young man now it's on to bigger and better things #roadtofinal4 #Xavier,Sat Mar 19 02:51:28 +0000 2016
Jalen Reynolds big slam! #Xavier  https://t.co/NHyXgnBJrZ,Sat Mar 19 02:51:35 +0000 2016
RT @JamesRapien: I just want to know what button Jalen Reynolds pressed on his controller to do that. 😳 #Xavier,Sat Mar 19 02:51:36 +0000 2016
Jalen Reynolds... BOOM!! #JalenDunks #Xavier @XavierGameday,Sat Mar 19 02:51:37 +0000 2016
Jalen Reynolds makin Livonia Stevenson proud in March madness boi #Xavier,Sat Mar 19 02:51:38 +0000 2016
"Weber 49, Xavier 56 🏀 Come on boys!!! #NCAATOURNAMENT #WeAreWeber #MarchMadness #Weber",Sat Mar 19 02:51:46 +0000 2016
RT @_daveray: Xavier my pick to win it all. #MarchMadness #Xavier #LetsGoX,Sat Mar 19 02:51:47 +0000 2016
"By my very quick count, Weber St. Is shooting nearly 70% this half. Gotta get some stops every now and then. #Xavier #LetsGoX #MarchMadness",Sat Mar 19 02:51:49 +0000 2016
defpensports: Jalen Reynolds big slam! #Xavier TNT NCAA Basketball Tournament: Xavier vs. W… https://t.co/KZZAWbrSJQ https://t.co/psSrL2YPOo,Sat Mar 19 02:51:50 +0000 2016
RT @JermaineKing: Man this @WeberStateMBB  freshman PG #Cannon is showing out tonight! He's good! #MarchMadness #WeberState #Xavier,Sat Mar 19 02:51:52 +0000 2016
Some of the top photos from tonight's match vs. @fccincinnati! #LetsGoX https://t.co/NrTthD6zRk,Sat Mar 19 02:51:53 +0000 2016
"Retweeted Dave Ray (@_daveray):

Xavier my pick to win it all. #MarchMadness #Xavier #LetsGoX",Sat Mar 19 02:51:55 +0000 2016
Now's a good time for a 20-5 run. #justsayin #Xavier,Sat Mar 19 02:52:05 +0000 2016
"RT @WeberStateWBB: We're headed to @UNDWBB for the second round of the WBI Tournament.  #WeAreWeber #BigSkyWBB #WBI2016
https://t.co/zVgirw…",Sat Mar 19 02:52:11 +0000 2016
Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:52:16 +0000 2016
The Wildcats have made six of their lats eight FGs in a fiery stretch that has tested #Xavier's defense. Musketeers up 56-49 with 7:53 left.,Sat Mar 19 02:52:17 +0000 2016
That Xavier forward....dang man...he ate his Wheaties today! #MarchMadness #wow #Xavier,Sat Mar 19 02:52:18 +0000 2016
RT @Eddie_Gill4: Pleasure to be a part of the program! #WeAreWeber #EmbraceThe Grind https://t.co/saTNYypFyq,Sat Mar 19 02:52:20 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:52:27 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:52:27 +0000 2016
A few more photos from tonight's match vs. @fccincinnati! #LetsGoX https://t.co/Pt9zgY5TXs,Sat Mar 19 02:52:27 +0000 2016
RT @FanSportsClips: defpensports: Jalen Reynolds big slam! #Xavier TNT NCAA Basketball Tournament: Xavier vs. W… https://t.co/KZZAWbrSJQ ht…,Sat Mar 19 02:52:30 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:52:50 +0000 2016
RT @slrussell: The Wildcats have made six of their lats eight FGs in a fiery stretch that has tested #Xavier's defense. Musketeers up 56-49…,Sat Mar 19 02:52:51 +0000 2016
'Cats within 7. Xavier leads 56-49 with 7:53 left. WSU shooting 66 percent from the field in the 2nd half. #WeAreWeber #MarchMadness,Sat Mar 19 02:52:54 +0000 2016
"Jalen Reynolds Wow!!! 👏🏽
#LetsGoX #LetsMarch",Sat Mar 19 02:53:01 +0000 2016
RT @WeberStateMBB: 'Cats within 7. Xavier leads 56-49 with 7:53 left. WSU shooting 66 percent from the field in the 2nd half. #WeAreWeber #…,Sat Mar 19 02:53:02 +0000 2016
I'm gonna need a GIF of that Reynolds dunk STAT #LetsGoX #LetsMarch #Xavier,Sat Mar 19 02:53:07 +0000 2016
A few more photos from tonight's match vs. @fccincinnati! #LetsGoX https://t.co/i6GzHF8V1L,Sat Mar 19 02:53:07 +0000 2016
Still feeling uneasy... #Xavier,Sat Mar 19 02:53:15 +0000 2016
"Dirty. Just dirty.
#Xavier
#MarchMadness  https://t.co/MQIwo2s8SX",Sat Mar 19 02:53:30 +0000 2016
@JalenReynolds ... just POSTERIZING people tonight! 🏀 #LetsGoX #LetsMarch #NewDunkCity,Sat Mar 19 02:53:31 +0000 2016
RT @XavierMSOC: Some of the top photos from tonight's match vs. @fccincinnati! #LetsGoX https://t.co/NrTthD6zRk,Sat Mar 19 02:53:35 +0000 2016
Ok #Xavier you can wake up now #LetsGoX #LetsMarch,Sat Mar 19 02:53:37 +0000 2016
"RT @slrussell: Well, that was a DUNK. Jalen Reynolds. #Xavier",Sat Mar 19 02:53:45 +0000 2016
"RT @slrussell: Well, that was a DUNK. Jalen Reynolds. #Xavier",Sat Mar 19 02:53:57 +0000 2016
Nice up-and-under by Abell on inbounds play. #Xavier,Sat Mar 19 02:54:01 +0000 2016
Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:54:03 +0000 2016
#Wildcats always find a way to scratch and claw and stay in games. Let's do this! #WeberState,Sat Mar 19 02:54:14 +0000 2016
#LetsGoX 8 minutes left. https://t.co/voNqe7znlG,Sat Mar 19 02:54:23 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:54:24 +0000 2016
RT @WeberStateMBB: 'Cats within 7. Xavier leads 56-49 with 7:53 left. WSU shooting 66 percent from the field in the 2nd half. #WeAreWeber #…,Sat Mar 19 02:54:27 +0000 2016
Musketeers need to assert themselves. No time like the present. #Xavier,Sat Mar 19 02:54:49 +0000 2016
RT @WeberStateMBB: 'Cats within 7. Xavier leads 56-49 with 7:53 left. WSU shooting 66 percent from the field in the 2nd half. #WeAreWeber #…,Sat Mar 19 02:54:58 +0000 2016
RT @TheKoolKoach10: This Cannon kid from Weber St. Is nice. Reminds me of Gordon Hayward #MarchMadness #WeberState,Sat Mar 19 02:54:59 +0000 2016
RT @slrussell: Musketeers need to assert themselves. No time like the present. #Xavier,Sat Mar 19 02:55:07 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:55:09 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:55:13 +0000 2016
"RT @XavierGameday: J.P. WITH THE ANSWER

#LetsMarch https://t.co/pr3bpB1DWy",Sat Mar 19 02:55:31 +0000 2016
#WeberState #Xavier ohhhh myyyy 😳 @BigHeadSports https://t.co/R5ZxcLwFLe,Sat Mar 19 02:55:35 +0000 2016
I should be deported from this country for missing this Weber State game. #WeAreWeber,Sat Mar 19 02:55:37 +0000 2016
@Dame_Lillard Hopefully #WeberState can finish off this comeback. Would top off an epic day of basketball.,Sat Mar 19 02:55:40 +0000 2016
RT @slrussell: Musketeers need to assert themselves. No time like the present. #Xavier,Sat Mar 19 02:55:43 +0000 2016
"Reynolds has had some key baskets tonight, including the last one. #Xavier up 11, Weber State calls time out.",Sat Mar 19 02:55:56 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:56:23 +0000 2016
Weber sure thinks the start to their comeback is going to come from 16' jumpers. #BigSkyMBB,Sat Mar 19 02:56:28 +0000 2016
RT @Bob_Herzog: Jalen Reynolds... BOOM!! #JalenDunks #Xavier @XavierGameday,Sat Mar 19 02:56:40 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:56:50 +0000 2016
@#hashtag #crunchtime for #WeberState if they want. To upset #Xavier #MarchMadness 217,Sat Mar 19 02:56:51 +0000 2016
"RT @slrussell: Reynolds has had some key baskets tonight, including the last one. #Xavier up 11, Weber State calls time out.",Sat Mar 19 02:56:56 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:57:10 +0000 2016
"RT @justinr_kinney: Though I picked #Xavier, I always root for #WeberState b/c of '99. You upset the #Heels in the 1st round, you're on my …",Sat Mar 19 02:57:30 +0000 2016
Oh my! Wow! #Xavier  https://t.co/kKyqg8odHq,Sat Mar 19 02:57:32 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:57:38 +0000 2016
"Jeremy Senglin only has 5 points, still well below his team-leading average of 18.2. #Xavier",Sat Mar 19 02:57:42 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 02:57:49 +0000 2016
"#MarchMadness and #NCAATournament Update by Joey the #NCAACatAnalyst see my post  https://t.co/aV3sb7tWSx 
  #Xavier #MSU #WVU",Sat Mar 19 02:57:51 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 02:57:54 +0000 2016
The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:57:54 +0000 2016
Wildcats need to toughen up in the paint in the final minutes to have a chance. Bolomboy with only 1 rebound in the 2nd half. #WeberState,Sat Mar 19 02:57:56 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:58:03 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:58:03 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:58:10 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:58:15 +0000 2016
RT @cliffyballgame: #LetsGoX 8 minutes left. https://t.co/voNqe7znlG,Sat Mar 19 02:58:23 +0000 2016
"@roselavelle @Josh_Grant04 
#Musketeers 
#MarchMadness  https://t.co/uEeV98ILNa",Sat Mar 19 02:58:32 +0000 2016
Just sick. #LetsGoX https://t.co/BzGhRheVjy,Sat Mar 19 02:58:46 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 02:58:46 +0000 2016
RT @slrussell: Musketeers need to assert themselves. No time like the present. #Xavier,Sat Mar 19 02:58:54 +0000 2016
Okay I have one question ... Where's blob!?!?!? #Xavier,Sat Mar 19 02:58:58 +0000 2016
Weber State probably won't advance but their mascot is the best #WeberState,Sat Mar 19 02:59:00 +0000 2016
#WeberState vs #Xavier is a battle of the bigs down low,Sat Mar 19 02:59:14 +0000 2016
Xavier makes the trip to St. Louis #LetsGoX https://t.co/WFbE614qM0,Sat Mar 19 02:59:24 +0000 2016
Didn't #WeberState LOSE an NCAA championship game by calling timeout when they didn't have one? #NCAATOURNAMENT,Sat Mar 19 02:59:26 +0000 2016
@Goodin_3 thank you for blessing us with your talent! We can't wait to watch you on the next level. #Xavier,Sat Mar 19 02:59:29 +0000 2016
Lets go Webes!! #MarchMadness #WeAreWeber,Sat Mar 19 02:59:57 +0000 2016
"OK, 1-3-1....get some stops, put this thing away #Xavier",Sat Mar 19 03:00:03 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 03:00:04 +0000 2016
"RT @XavierGameday: J.P. WITH THE ANSWER

#LetsMarch https://t.co/pr3bpB1DWy",Sat Mar 19 03:00:43 +0000 2016
#Arizona #Wildcats Arizona Wildcats Insulated Cooler Tote Bag Lunchbox https://t.co/W73VIZTbQC #NCAA #Beardown,Sat Mar 19 03:00:48 +0000 2016
"One more run. Come on, 'Cats! #WeAreWeber",Sat Mar 19 03:00:51 +0000 2016
And... another three rims out. #WeAreWeber,Sat Mar 19 03:01:02 +0000 2016
RT @cliffyballgame: #LetsGoX 8 minutes left. https://t.co/voNqe7znlG,Sat Mar 19 03:01:15 +0000 2016
#WeberState makes me hurt. #TSBI #MarchMadness,Sat Mar 19 03:01:42 +0000 2016
"Whenever they talk about #Xavier's Jalen Reynold's, I think they're gonna say @JalenRose and it gives me 15 year flashbacks. #Michigan",Sat Mar 19 03:01:55 +0000 2016
What good timing. #Cincinnati on one game #Xavier  on the other #NCAATOURNAMENT,Sat Mar 19 03:01:56 +0000 2016
Time for the #Xavier TKO,Sat Mar 19 03:02:13 +0000 2016
RT @LanceMcAlister: Time for the #Xavier TKO,Sat Mar 19 03:02:21 +0000 2016
Wonderful inbounds pass to Macura. All he had to do was throw it up there. Timeout Weber State. #Xavier leads 64-49.,Sat Mar 19 03:02:24 +0000 2016
"With 4:13 to go, #Xavier is pulling away. Musketeers lead 64-49.",Sat Mar 19 03:02:27 +0000 2016
#ChrisMackInboundPlays are strong. #LetsGoX #LetsMarch,Sat Mar 19 03:02:32 +0000 2016
Anybody else think @weberstate’s Bolomboy resembles the @NFL’s Herm Edwards? #MarchMadness #LetsGoX #LetsMarch,Sat Mar 19 03:02:35 +0000 2016
Had to see that play #LetsGoX,Sat Mar 19 03:02:43 +0000 2016
"RECAP: Recap with quotes, highlights and photos from tonight's friendly vs. @fccincinnati. https://t.co/YWgtGBCpvv #LetsGoX",Sat Mar 19 03:02:43 +0000 2016
"RT @MadTreeBrewing: Here's the finally tally! 
P.S.A. -- 162
Rounding Third -- 114
#Xavier retains the audio and video! https://t.co/PCU0Uj…",Sat Mar 19 03:02:45 +0000 2016
Finish them!  #Marchmadness #LetsMarch #Xavier,Sat Mar 19 03:02:45 +0000 2016
Weber State is mired in a four-minute scoring drought. #Xavier,Sat Mar 19 03:02:46 +0000 2016
RT @LanceMcAlister: Time for the #Xavier TKO,Sat Mar 19 03:02:47 +0000 2016
Officially made it on TV!!!! #NCAATOURNAMENT #WeberState,Sat Mar 19 03:02:47 +0000 2016
"RT @slrussell: With 4:13 to go, #Xavier is pulling away. Musketeers lead 64-49.",Sat Mar 19 03:02:52 +0000 2016
"Considering how much bourbon I've consumed today, this game is fun.   #LetsGoX  #LetsMarch",Sat Mar 19 03:03:00 +0000 2016
RT @BigEastTourney: Jalen Reynolds #LetsGoX #MarchMadness @XU_Xtreme_Fans https://t.co/ZA8BlIKQNz,Sat Mar 19 03:03:07 +0000 2016
"Weber St coming back to earth, 1 for 5 shooting, 3 turnovers in last 7 possessions. #Xavier",Sat Mar 19 03:03:09 +0000 2016
"#marchmadness is Here!! #BracketBusted Excitement and Sadness once again.. see; https://t.co/aV3sb7tWSx #NCAATournament
#WVU #MSU #Xavier",Sat Mar 19 03:03:09 +0000 2016
RT @slrussell: Weber State is mired in a four-minute scoring drought. #Xavier,Sat Mar 19 03:03:19 +0000 2016
RT @LanceMcAlister: Time for the #Xavier TKO,Sat Mar 19 03:03:24 +0000 2016
That's eight straight for @XavierMBB! #LetsMarch https://t.co/dBB61zjxFZ,Sat Mar 19 03:03:25 +0000 2016
RT @XavierGameday: PHOTOS: Some of the best shots from the first half against Weber State. Second half coming up! #LetsMarch https://t.co/F…,Sat Mar 19 03:03:30 +0000 2016
RT @Bob_Herzog: Jalen Reynolds... BOOM!! #JalenDunks #Xavier @XavierGameday,Sat Mar 19 03:03:38 +0000 2016
"Weber State currently stuck in a scoring drought of 3:57.

Time to close this out!

#LetsMarch",Sat Mar 19 03:03:41 +0000 2016
"JALEN REYNOLDS HAS 0 CHILL! What a slam!

#Xavier 
#MarchMadness 
#MadnessMoments 

(Via @clippittv) https://t.co/8qPGVtefaV",Sat Mar 19 03:03:46 +0000 2016
"Weber St coming back to earth, 1 for 5 shooting, 3 turnovers in last 8 possessions. #Xavier",Sat Mar 19 03:03:48 +0000 2016
"Business-like, always happy to advance and don't take it for granted after watching Michigan state today #Xavier #MarchMadness",Sat Mar 19 03:03:58 +0000 2016
RT @overstake: Just sick. #LetsGoX https://t.co/BzGhRheVjy,Sat Mar 19 03:04:00 +0000 2016
RT @XavierGameday: The Musketeers are six for the last nine from the field. Time to buckle down on D. #LetsMarch https://t.co/a84k1Ib3pL,Sat Mar 19 03:04:19 +0000 2016
8-0 run for Xavier. Musketeers lead Weber State 64-49 with 4:13 to play. #WeAreWeber #MarchMadness,Sat Mar 19 03:04:23 +0000 2016
RT @FanSportsClips: defpensports: Jalen Reynolds big slam! #Xavier TNT NCAA Basketball Tournament: Xavier vs. W… https://t.co/KZZAWbrSJQ ht…,Sat Mar 19 03:04:23 +0000 2016
RT @XavierGameday: Is this rim going to last the night? #LetsMarch https://t.co/oYLZHCMq1i,Sat Mar 19 03:04:24 +0000 2016
RT @becb_sbn: Wonderful inbounds pass to Macura. All he had to do was throw it up there. Timeout Weber State. #Xavier leads 64-49.,Sat Mar 19 03:04:42 +0000 2016
RT @WeberStateMBB: 8-0 run for Xavier. Musketeers lead Weber State 64-49 with 4:13 to play. #WeAreWeber #MarchMadness,Sat Mar 19 03:04:45 +0000 2016
"RT @slrussell: With 4:13 to go, #Xavier is pulling away. Musketeers lead 64-49.",Sat Mar 19 03:04:46 +0000 2016
"RT @XavierMSOC: RECAP: Recap with quotes, highlights and photos from tonight's friendly vs. @fccincinnati. https://t.co/YWgtGBCpvv #LetsGoX",Sat Mar 19 03:04:53 +0000 2016
#Xavier leads 64-49 over Weber state @ENQSports https://t.co/f6avsix8UI,Sat Mar 19 03:04:57 +0000 2016
@#hashtag can #WeberState upset #Xavier they need to start now #MarchMadness 223,Sat Mar 19 03:04:59 +0000 2016
RT @caraphoto23: #Xavier leads 64-49 over Weber state @ENQSports https://t.co/f6avsix8UI,Sat Mar 19 03:05:02 +0000 2016
RT @caraphoto23: #Xavier leads 64-49 over Weber state @ENQSports https://t.co/f6avsix8UI,Sat Mar 19 03:05:04 +0000 2016
RT @XavierGameday: That's eight straight for @XavierMBB! #LetsMarch https://t.co/dBB61zjxFZ,Sat Mar 19 03:05:05 +0000 2016
"Start making baskets and getting stops. C'mon WSU, you can play better than this! Time to close the gap. No moral victories. #WeAreWeber",Sat Mar 19 03:05:05 +0000 2016
"X Gonna Give It To Ya !!

Lets Go Xavier

#Xavier #Musketeers #Muskies #LetsGoX #MarchMadness https://t.co/XcAtulU9h1",Sat Mar 19 03:05:06 +0000 2016
"RT @XavierGameday: Weber State currently stuck in a scoring drought of 3:57.

Time to close this out!

#LetsMarch",Sat Mar 19 03:05:11 +0000 2016
RT @caraphoto23: #Xavier leads 64-49 over Weber state @ENQSports https://t.co/f6avsix8UI,Sat Mar 19 03:05:20 +0000 2016
#LetsMarch 🙅🏾🌴🤗 https://t.co/riPJPKkxkv,Sat Mar 19 03:05:22 +0000 2016
RT @XavierGameday: That's eight straight for @XavierMBB! #LetsMarch https://t.co/dBB61zjxFZ,Sat Mar 19 03:05:36 +0000 2016
"RT @XavierGameday: Weber State currently stuck in a scoring drought of 3:57.

Time to close this out!

#LetsMarch",Sat Mar 19 03:05:40 +0000 2016
