text,time
#StLouisRams #Rams ST. LOUIS RAMS NAVY BLUE REEBOK ADULT Large SWEATSHIRT SWEAT SHIRT https://t.co/McZ79VtSPL #NFL #ESPN,Sat Mar 19 04:56:46 +0000 2016
Bookies picking VCU over Oregon state #VCU... https://t.co/Iv3r0r4Zki #VCU #OregonStateBasketball #GaryPayton #VcuBasketball,Sat Mar 19 04:57:07 +0000 2016
Really happy for St. Joe's winning tonight. Between Hawks and us ( #VCU ) we will make the #A10 proud @A10MBB #A10united @saintjosephs,Sat Mar 19 04:57:17 +0000 2016
RT @franpebu: Bookies picking VCU over Oregon state #VCU... https://t.co/Iv3r0r4Zki #VCU #OregonStateBasketball #GaryPayton #VcuBasketball,Sat Mar 19 04:58:50 +0000 2016
RT @THE_HP3: True stat: Shaka Smart has never won an NCAA Tournament game without Will Wade on his coaching staff. #LetsGoVCU #LetsDance #M…,Sat Mar 19 04:58:57 +0000 2016
RT @franpebu: Bookies picking VCU over Oregon state #VCU... https://t.co/Iv3r0r4Zki #VCU #OregonStateBasketball #GaryPayton #VcuBasketball,Sat Mar 19 04:59:10 +0000 2016
Cheers a good way to start the break💕 #GoBeavs https://t.co/bgNrmICw3S,Sat Mar 19 04:59:30 +0000 2016
RT @parislg3: Very excited to say I will be continuing my basketball career at Fresno City College #Rams 🐏🏀 https://t.co/1xv4S48Kmg,Sat Mar 19 05:00:11 +0000 2016
RT @STLouisRamsBuzz: Super Bowl XXXVI 2002 New England Patriots vs St Louis #Rams #TShirt Size XL https://t.co/MHmbTLcf5l #Fan #Apparel htt…,Sat Mar 19 05:00:28 +0000 2016
[SB Nation: Building The Dam] Beavers Hold on Late to Get First Pac-12 Win https://t.co/trZYo91E7A #OregonState #Beavers,Sat Mar 19 05:01:08 +0000 2016
[SB Nation: Building The Dam] Beavers Hold on Late to Get First Pac-12 Win https://t.co/m5lpXMtpNy #OregonState #Beavers,Sat Mar 19 05:01:09 +0000 2016
#NFL 2012 Limited Isaiah Pead RC Lot Phenom Patch Auto /299 Jumbo Patch #Rams… https://t.co/Lykifab5jR #Forsale https://t.co/4vlo18TkfD,Sat Mar 19 05:02:08 +0000 2016
#Football TAVON AUSTIN 2013 LEAF DRAFT #Rookie RC AUTOGRAPH AUTO #Rams WR https://t.co/u3mw78d3n9 #Onsale https://t.co/vwWUaNJtfw,Sat Mar 19 05:02:09 +0000 2016
"RT @Beaver_Baseball: VICTORY!

Harrison homers, Madrigal with an RBI and Rasmussen's dominant to open Pac-12 play.

#GoBeavs https://t.co/G…",Sat Mar 19 05:02:45 +0000 2016
#STLouis #Rams 12 Healthy Habits That Are Sabotaging Your Weight Loss …… https://t.co/MtmsGlEVtD #TFBJP https://t.co/pfgs46Lm3a,Sat Mar 19 05:02:51 +0000 2016
St Louis #Rams #NFL Team Logo Lapel Pin JF Sports Officially Licensed Collectibles https://t.co/aGVG8fjJMu #Football https://t.co/0AD1Gu961H,Sat Mar 19 05:02:53 +0000 2016
I'd love to have $21M deal tho...#LetsGoVCU #ShakaSmart #RVA @TexasSports https://t.co/S1JbdGTFPU,Sat Mar 19 05:02:55 +0000 2016
RT @A10MBB: .@VCU_hoops is moving on! Mo Alie-Cox and JeQuan Lewis combine for 41 points in 75-67 win over OSU #LetsGoVCU,Sat Mar 19 05:03:13 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:03:22 +0000 2016
RT @TodaysUSports: .@WBBBPB looks ahead to a touch matchup for the #Sooners against #VCU: https://t.co/l9SkGyEzZa #BoomerSOoner https://t.c…,Sat Mar 19 05:03:40 +0000 2016
Oregon State falls to #VCU in NCAA Tournament: Live updates recap... https://t.co/jCf10T4mRH #oregonstatebasketball,Sat Mar 19 05:05:30 +0000 2016
RT @ryphotog: Win and advance. Great job Beavers on a 73-31 first round victory. #GoBeavs #NCAATournament https://t.co/WhRO3WUTEu,Sat Mar 19 05:05:38 +0000 2016
RT @zaharamae2: Cheers a good way to start the break💕 #GoBeavs https://t.co/bgNrmICw3S,Sat Mar 19 05:07:20 +0000 2016
#NFL Almost gone: #Rams Park will be empty in a week https://t.co/hwctVFuHmw https://t.co/V7N2W9W4RP,Sat Mar 19 05:08:25 +0000 2016
Super Bowl XXXVI 2002 New England Patriots vs St Louis #Rams #TShirt Size XL https://t.co/hPRtby43yo #NFL #Football https://t.co/yAVnicMnDE,Sat Mar 19 05:08:46 +0000 2016
2014 #Topps Chrome Refractors // Tavon Austin #57 ( St. Louis #Rams ) https://t.co/CMH0T4RCX2 #NFL https://t.co/ufcSXFnxnm,Sat Mar 19 05:08:47 +0000 2016
"St Louis #Rams Blue 2T #TShirt ""CUTE"" https://t.co/429TkfRe4A #Fan #Apparel https://t.co/CexSogn0uG",Sat Mar 19 05:08:48 +0000 2016
#Football 2015 #Topps Valor Football 6Box Half Case Break St. Louis #Rams Team Bag https://t.co/s8H6rBujMk https://t.co/0UxNcH7ay8,Sat Mar 19 05:08:49 +0000 2016
#NFL Free Agency Options for the Los Angeles #Rams https://t.co/Err88Gf3Gr https://t.co/mZZQBZgU97,Sat Mar 19 05:09:54 +0000 2016
RT @jamalshooter: #yeslawd RT @johntatum: Congratulations to @willwadevcu on is first NCAA tournament win as a head coach! #LetsGoVCU #RamN…,Sat Mar 19 05:10:10 +0000 2016
"RT @Beaver_Baseball: All smiles after that 2-run jack tonight. 

See more on @snapchat at BeaverBaseball #GoBeavs https://t.co/AO4tT06RwB",Sat Mar 19 05:10:59 +0000 2016
"RT @OregonStateMBB: #BeaverNation, join us in saying thank you to the five that helped bring us to this point. #LetsDance https://t.co/Mozy…",Sat Mar 19 05:11:11 +0000 2016
"RT @RamsNFL: New #Rams CB will forgo honeymoon to distribute shoes in Dominican Republic

READ 📰 | https://t.co/bgrHUfoNl2 https://t.co/1gr…",Sat Mar 19 05:12:50 +0000 2016
"OSU men's basketball: Alie-Cox, Lewis play big for VCU #VCU… https://t.co/TAWXDM9FV0 #VCUOregonStateBasketballGaryPaytonVcuBasketball",Sat Mar 19 05:13:39 +0000 2016
"RT @Beaver_Baseball: All smiles after that 2-run jack tonight. 

See more on @snapchat at BeaverBaseball #GoBeavs https://t.co/AO4tT06RwB",Sat Mar 19 05:14:44 +0000 2016
"#DerbyCounty Yates: ""Everyone Is Confident And Raring To Go"":  https://t.co/inugGYGRbX #Rams #Football",Sat Mar 19 05:17:43 +0000 2016
#DerbyCounty U18 Preview: Manchester United (H):  https://t.co/P6qfn04k4C #Rams #Football,Sat Mar 19 05:17:43 +0000 2016
#DerbyCounty Derby County Vs Forest: Sell-Out Reminder:  https://t.co/JdKBcW0C3o #Rams #Football,Sat Mar 19 05:17:43 +0000 2016
#DerbyCounty Matchday Live: Derby County Vs Nottingham Forest:  https://t.co/8o8zEgu98B #Rams #Football,Sat Mar 19 05:17:43 +0000 2016
#VCU (play-in team) and 11 seed is a 2 point favorite over 3 seed #Miami according to Vegas. Another interesting line...,Sat Mar 19 05:17:50 +0000 2016
"Broncos could trade Von and DT for first overall, draft Rashard Higgins, and it'd be a great move in my biased book. I'm all in. #Rams",Sat Mar 19 05:18:09 +0000 2016
#StLouisRams #Forum Rams Talk • Ja.. #Rams #RamsNation https://t.co/owpHkUcoC7,Sat Mar 19 05:18:24 +0000 2016
I guess Texas didn't wanna go to war with the Rams. #VCU,Sat Mar 19 05:18:53 +0000 2016
#STLouis #Rams Missing Daily Meals for Weight Reduction – Day-To-Day Fast to Slim… https://t.co/uxQcPWrjqo #TFBJP https://t.co/YQGWGQnVeY,Sat Mar 19 05:19:10 +0000 2016
NCAA Tournament: VCU's rise to basketball prominence has rippling effect in #VCU… https://t.co/0dStDy1CyQ https://t.co/sfepdtyEAQ,Sat Mar 19 05:19:12 +0000 2016
#NFL Super Bowl XXXVI 2002 New England Patriots vs St Louis #Rams #TShirt Size XL https://t.co/m4mKKrTOiJ https://t.co/F2ZNLwm5t9,Sat Mar 19 05:19:13 +0000 2016
"St Louis #Rams Blue 2T #TShirt ""CUTE"" https://t.co/3KEGydYFie #Football https://t.co/mRbqJEdPIG",Sat Mar 19 05:19:13 +0000 2016
RT @ThatJasonYoung: @BlitzTRice @quizz7979 @DrewEubanks12 will be all conference before he graduates. Mark my words. #GoBeavs,Sat Mar 19 05:21:46 +0000 2016
"RT @RasheenDavis: You see entertainment. I see sacrafice, commitment,  hard work.  The field of 32 awaits. #VCU https://t.co/dMzgTCYjB7",Sat Mar 19 05:22:21 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:22:23 +0000 2016
What a great day!!!! #VCU wins Shaka #Texas #Longhorns lose!!!!!,Sat Mar 19 05:23:07 +0000 2016
"[Oregon Live] 4 things to know about St. Bonaventure, Oregon State's next NCAA Tournament oppo https://t.co/vfzCzxAGI4 #OregonState #Beavers",Sat Mar 19 05:23:25 +0000 2016
RT @Beaver_Baseball: Recap from tonight's 3-2 series-opening victory over the Sun Devils. https://t.co/vpAcKfg4h2 #GoBeavs https://t.co/x5r…,Sat Mar 19 05:23:41 +0000 2016
Giant #Jenga at #VCU #flickr https://t.co/dU29zSxtvI,Sat Mar 19 05:24:08 +0000 2016
#StLouisRams #Forum Rams Talk • Re.. #Rams #RamsNation https://t.co/W14wxdY9Gw,Sat Mar 19 05:24:09 +0000 2016
RT @ORSTBeaversFan: Beavers Hold on Late to Get First Pac-12 Win https://t.co/2poVRFoXTz #GoBeavs | https://t.co/Wnzar9PGkm https://t.co/CB…,Sat Mar 19 05:24:15 +0000 2016
RT @OSU_Wrestling: #BeaverNation you have an All-American! Congrats Amar Dhesi. Keep it going! #WrestleNYC https://t.co/S7o855yYn0,Sat Mar 19 05:25:00 +0000 2016
"St Louis #Rams Blue 2T #TShirt ""CUTE"" https://t.co/pLOcPujoft #NFL #Football https://t.co/xBoaFvbg0z",Sat Mar 19 05:25:10 +0000 2016
2011 #Topps BRANDON GIBSON BLACK PARALLEL /55 #201 ST. LOUIS #Rams https://t.co/84S1TmkpAn #NFL https://t.co/uLDiYuAIKo,Sat Mar 19 05:25:13 +0000 2016
"OSU men’s basketball: Alie-Cox, Lewis play big for #VCU... https://t.co/vEqO8b0Dyd",Sat Mar 19 05:25:13 +0000 2016
#Football Kurt Warner 2015 #Topps High Tek St Louis #Rams Grass Acetate Variation #Card # 13 https://t.co/upi5BQ9lNt https://t.co/oKCrWYLLYF,Sat Mar 19 05:25:14 +0000 2016
"OSU men’s basketball: Alie-Cox, Lewis play big for #VCU... https://t.co/xzJAjlAvrU",Sat Mar 19 05:25:17 +0000 2016
Congrats to @OregonStateWBB on their dominant win today. Good Luck on Sunday! #GoBeavs,Sat Mar 19 05:25:22 +0000 2016
"Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:26:09 +0000 2016
RT @STLouisRamsBuzz: #NFL Super Bowl XXXVI 2002 New England Patriots vs St Louis #Rams #TShirt Size XL https://t.co/m4mKKrTOiJ https://t.co…,Sat Mar 19 05:26:54 +0000 2016
RT @VeniceMase: #RambleOn podcast. @DailyNewsVinny joins @insidetroy &amp; me for #Rams free agency &amp; QB news: https://t.co/JmsZ5mcBTK https://…,Sat Mar 19 05:27:15 +0000 2016
RT @THE_HP3: True stat: Shaka Smart has never won an NCAA Tournament game without Will Wade on his coaching staff. #LetsGoVCU #LetsDance #M…,Sat Mar 19 05:27:33 +0000 2016
What a great day! #VCU wins!! Shaka #Texas #Longhorns Lose!!!! https://t.co/nyaOlBbOZ6,Sat Mar 19 05:27:33 +0000 2016
RT @THE_HP3: True stat: Shaka Smart has never won an NCAA Tournament game without Will Wade on his coaching staff. #LetsGoVCU #LetsDance #M…,Sat Mar 19 05:28:57 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:37 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:37 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:38 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:39 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:39 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:40 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:40 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:40 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:41 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:41 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:41 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:42 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:42 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:42 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:42 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:43 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:43 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:43 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:43 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:44 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:29:44 +0000 2016
"#DerbyCounty Yates: ""Everyone Is Confident And Raring To Go"":  https://t.co/fZUJXtuOFC #Rams #Football",Sat Mar 19 05:29:45 +0000 2016
#DerbyCounty U18 Preview: Manchester United (H):  https://t.co/yizvJL6ecy #Rams #Football,Sat Mar 19 05:29:45 +0000 2016
#DerbyCounty Derby County Vs Forest: Sell-Out Reminder:  https://t.co/jLYUxfmuzI #Rams #Football,Sat Mar 19 05:29:45 +0000 2016
#DerbyCounty Matchday Live: Derby County Vs Nottingham Forest:  https://t.co/qyGA6spF2k #Rams #Football,Sat Mar 19 05:29:45 +0000 2016
#STLRams #Rams #StLouisRams Re: Nothing wrong with opinions #RamsNation https://t.co/67adHgGa7o,Sat Mar 19 05:30:02 +0000 2016
#STLRams #Rams #StLouisRams It will take 30 tractor trailers to get Rams to LA/PD #RamsNation https://t.co/zUQda1hblA,Sat Mar 19 05:30:03 +0000 2016
#STLRams #Rams #Forum Rams Trivia - The Game #StLouisRams #RamsNation https://t.co/42SHfIh9vy,Sat Mar 19 05:30:03 +0000 2016
#VCU shot 81 percent from the foul line! I don't know how much Coach Wade had to do with this but damn it makes me fucking happy! #LetsGoVCU,Sat Mar 19 05:30:59 +0000 2016
RT @OregonStateWBB: Beavers Win! 73-31! #GoBeavs https://t.co/qkp9y8uKNh,Sat Mar 19 05:31:47 +0000 2016
"RT @VCUBaseball: Donko strikes out side in the 9th &amp; picks up his 6th save of the season! Rams Win, Rams win!

#LetsGoVCU https://t.co/9IgZ…",Sat Mar 19 05:32:10 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:32:46 +0000 2016
RT @VCU_Hoops: A gallery from today's NCAA win over Oregon State: https://t.co/Ex45cIi7d6 #LetsGoVCU https://t.co/rRDiGbzNtT,Sat Mar 19 05:32:56 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:33:37 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:33:43 +0000 2016
RT @VCU_Hoops: A gallery from today's NCAA win over Oregon State: https://t.co/Ex45cIi7d6 #LetsGoVCU https://t.co/rRDiGbzNtT,Sat Mar 19 05:33:46 +0000 2016
オレゴンにはビーバーだけ！ #GoBeavs,Sat Mar 19 05:33:52 +0000 2016
RT @VCU_Hoops: A gallery from today's NCAA win over Oregon State: https://t.co/Ex45cIi7d6 #LetsGoVCU https://t.co/rRDiGbzNtT,Sat Mar 19 05:33:52 +0000 2016
#STLouis #Rams Are Small Goals For Weight Loss The Next Big Thing? https://t.co/mV7HuhOFJ4 #TFBJP,Sat Mar 19 05:34:08 +0000 2016
#LetsGoVCU  https://t.co/aHl6zFTiJq,Sat Mar 19 05:35:43 +0000 2016
#NFL STEDMAN BAILEY 2013 Panini Spectra RED #Rookie AUTOGRAPH #d /25 #Rams RC AUTO https://t.co/Wnt9LD5tuu #Forsale https://t.co/vpbfV58S4L,Sat Mar 19 05:36:10 +0000 2016
"RT @swiesebaby24: Appreciate all the support in Gill today, Beaver Nation! Let's do it again Sunday @ 6 💃🏼🏀 #GoBeavs #WeDancin",Sat Mar 19 05:37:02 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:10 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:11 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:11 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:14 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:37:18 +0000 2016
FUCK TEXAS AND FUCK SHAKA. #VCU all day 💁 https://t.co/tTaEYNjUu4,Sat Mar 19 05:37:19 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:21 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:21 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:22 +0000 2016
"RT @brownjenjen: Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WjzdNrtUD",Sat Mar 19 05:37:22 +0000 2016
#Rams #in2nature #mymen #a7x #speedtuner #landscapestylesgf #toyleague #tutudress #bienesr… https://t.co/ocDJpQJ7Z7 https://t.co/kiNvmHMnhY,Sat Mar 19 05:37:24 +0000 2016
RT @OregonStateWBB: Tip-off Sunday is at 6pm in @Gill_Coliseum! #GoBeavs https://t.co/wFfz0PWjcY,Sat Mar 19 05:37:50 +0000 2016
"@VCU_Bandit2 fans don't know him like you, or realize what he meant to my city. It's ok, to be expected. Sorry, I am rooting 4 u and #VCU 🐑🏀",Sat Mar 19 05:38:02 +0000 2016
honestly i love the #VCU RAMS!!!!! I am a Wahoo but the Rams are my true #1,Sat Mar 19 05:40:26 +0000 2016
2015 #Topps Supreme #Football 8Box Case Break St. Louis #Rams Team Bag https://t.co/A8U0ngUoga #NFL https://t.co/sTmiKBkVDR,Sat Mar 19 05:40:36 +0000 2016
#Football 2012 #Topps Prime Nick Foles St. Louis #Rams #Rookie Ungraded Modern single https://t.co/WXY7aKIeF4 https://t.co/h4TSWNSrIa,Sat Mar 19 05:40:37 +0000 2016
"RT @Beaver_Baseball: VICTORY!

Harrison homers, Madrigal with an RBI and Rasmussen's dominant to open Pac-12 play.

#GoBeavs https://t.co/G…",Sat Mar 19 05:40:54 +0000 2016
#NCAATOURNAMENT Sunday lines from @sportsbookag: #Villanova -6.5 vs. #Iowa O/U: 145.5; #Oklahoma -7 vs. #VCU O/U: 146.5,Sat Mar 19 05:41:31 +0000 2016
RT @VCU_Hoops: A gallery from today's NCAA win over Oregon State: https://t.co/Ex45cIi7d6 #LetsGoVCU https://t.co/rRDiGbzNtT,Sat Mar 19 05:42:30 +0000 2016
RT @OregonStateWBB: Victory! #GoBeavs🏀 https://t.co/vfAPOxw1RZ,Sat Mar 19 05:43:14 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:43:17 +0000 2016
Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yellow,Sat Mar 19 05:43:30 +0000 2016
RT @VCU_Hoops: VCU will play Oklahoma at 5:15 (EST) Sunday on CBS. #LetsGoVCU,Sat Mar 19 05:43:40 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:43:44 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:44:08 +0000 2016
"POSTGAME: @OregonStateWBB's Rueck, Hamblin and Wiese after the Beavers' 73-31 win over Troy https://t.co/iB7GhfmRnB #LiveOnKVAL #GoBeavs",Sat Mar 19 05:44:20 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:44:21 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:44:28 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:44:46 +0000 2016
RT @VCU_Bandit2: Boy I was hoping for that Texas v VCU sweet 16 I would of played sick to fly to cali well #LetsGoVCU i bleed black and yel…,Sat Mar 19 05:45:12 +0000 2016
RT @Beaver_Baseball: Recap from tonight's 3-2 series-opening victory over the Sun Devils. https://t.co/vpAcKfg4h2 #GoBeavs https://t.co/x5r…,Sat Mar 19 05:45:17 +0000 2016
