text,time
That's how you start a game...#LetsMarchNova,Sun Mar 20 16:59:49 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:49 +0000 2016
"RT @CaptTouchback: She feels your pain, #Iowa. https://t.co/8KkU8Vnu6Z",Sun Mar 20 16:59:49 +0000 2016
RT @NCAAhoopsdigest: What #NovaNation is doing to the #Hawkeyes? https://t.co/vAXqYFMQas,Sun Mar 20 16:59:50 +0000 2016
Clinical half from #Villanova on both ends of the court.,Sun Mar 20 16:59:50 +0000 2016
I don't know whether to cry or jump up and down continuously during half time #nervous energy #NovaNation #LetsMarchNova,Sun Mar 20 16:59:50 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 16:59:51 +0000 2016
"RT @JeffSkversky: Former #Villanova &amp; #Eagles RB Brian Westbrook to @6abc:

""If they stay hot, I think they have a chance [to go far]"" http…",Sun Mar 20 16:59:51 +0000 2016
"damn, #Iowa is NOT playing well. They look so tired",Sun Mar 20 16:59:52 +0000 2016
RT @JDunn_44: This is the Rose Bowl all over again. #Hawkeyes,Sun Mar 20 16:59:52 +0000 2016
What a half! #NovaNation,Sun Mar 20 16:59:53 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:53 +0000 2016
Wow. Love the way #nova played that half. Clinic. #NovaNation #NCAATOURNAMENT,Sun Mar 20 16:59:53 +0000 2016
RT @duciswild: #Villanova is shooting better than 62% from the field. #clinic,Sun Mar 20 16:59:54 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:54 +0000 2016
Let's go Villanova!!!!  #MarchMadness #NovaNation #LetsMarchNova https://t.co/Gx89Tew0nL,Sun Mar 20 16:59:54 +0000 2016
Better have a hell of a reset at halftime...Geesh #Hawkeyes,Sun Mar 20 16:59:54 +0000 2016
#NovaNation 😤😤😤😤😤 https://t.co/XNMEZ9sjLX,Sun Mar 20 16:59:54 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:55 +0000 2016
"This year, its tears of joy. #Villanova #MarchMadness #MarchSadness https://t.co/8U3Z4GzH31",Sun Mar 20 16:59:54 +0000 2016
RT @NovaMBB: Josh for a breakaway dunk and Wildcats lead Iowa 52-29 with 41.1 seconds to play in the first half! #LetsMarchNova,Sun Mar 20 16:59:56 +0000 2016
RT @AugustinianArmy: “Let’s go Nova” chants ringing thought Barclays! Cats up 46-27!!!!! #LetsMarchNova,Sun Mar 20 16:59:56 +0000 2016
#Villanova is putting on a clinic!!! I love this team!!!!!!!! #NCAATOURNAMENT,Sun Mar 20 16:59:56 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 16:59:56 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 16:59:56 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 16:59:56 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:57 +0000 2016
Halftime at @barclayscenter as @NovaMBB leads Iowa 54-29 #Villanova #Iowa #MarchMadness,Sun Mar 20 16:59:57 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:57 +0000 2016
RT @6abc: Lots of #Wildcats fans on their feet as Nova takes a 46-27 lead. #LetsMarchNova,Sun Mar 20 16:59:57 +0000 2016
Very very very impressive #Villanova. Gotta be as close to a perfect 1st half as I've ever seen,Sun Mar 20 16:59:58 +0000 2016
RT @BarstoolBigCat: I promised my fellow Wildcats a Sweet 16 this year and I delivered. Don't say I don't know my teams. #NovaNation,Sun Mar 20 16:59:58 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 16:59:58 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 16:59:58 +0000 2016
Nova leads 54-29 at the end of the half!! #NovaNation #LetsMarchNova #MarchMadness https://t.co/PlLIFW3CT8,Sun Mar 20 16:59:57 +0000 2016
Looking good @bigticket2 #NovaNation #MarchMadness https://t.co/4l38K3Vsvb,Sun Mar 20 16:59:59 +0000 2016
Wow! A near perfect half for Jay Wrights team! Up 25 at the half! #NovaNation #MarchMadness,Sun Mar 20 17:00:00 +0000 2016
enough finger pointing in the last #Iowa huddle to expect Fran McCaffery's next 50-second postgame presser will be a doozy. #MarchMadness,Sun Mar 20 17:00:01 +0000 2016
There a mercy rule this is ugly #NCAATOURNAMENT #IowaVsVillanova #MarchMadness,Sun Mar 20 17:00:01 +0000 2016
Layup line haha bammm #Nova,Sun Mar 20 17:00:01 +0000 2016
This is the most painful #Iowa game that I've ever seen. Down 25 at half. Jok and Uthoff haven't done a thing. #MarchMadness,Sun Mar 20 17:00:02 +0000 2016
"Thats umm, not close at all #Hawkeyes #Nova #MarchMadness https://t.co/b6S635JrxJ",Sun Mar 20 17:00:01 +0000 2016
Stop the fight! #Villanova,Sun Mar 20 17:00:02 +0000 2016
RT @insidetroy: First the Rose Bowl and now this #Iowa?,Sun Mar 20 17:00:02 +0000 2016
Cats playing aggressive and with something to prove. Contributions from everyone on the floor. This is Villanova Basketball. #LetsMarchNova,Sun Mar 20 17:00:02 +0000 2016
RT @theRealJY: Nova Nation is on 🔥🔥🔥🔥! #LetsMarchNova,Sun Mar 20 17:00:03 +0000 2016
#MarchMadness #Villanova ain't no joke.,Sun Mar 20 17:00:02 +0000 2016
After much calculation offense is not he problem.  Play some D.  Going to give up 110.  Even I can make open 3s.  Embarrassing.  #Hawkeyes,Sun Mar 20 17:00:03 +0000 2016
This is shocking so far!!! #Hawkeyes https://t.co/FNOzT8vS48,Sun Mar 20 17:00:03 +0000 2016
Technology developed by Iowa City-based @TelePharmTech is helping bring pharmacies back to rural #Iowa : https://t.co/PEsn2GtYi1 #smallbiz,Sun Mar 20 17:00:03 +0000 2016
What an absolute shitting of the bed! #Hawkeyes,Sun Mar 20 17:00:05 +0000 2016
Best half of the season. \\V// #NovaNation,Sun Mar 20 17:00:05 +0000 2016
Oh my #NovaNation 💙🏀🐯 Big time hoops!,Sun Mar 20 17:00:06 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 17:00:06 +0000 2016
I'll just say this #Villanova is being the shit out of the #Hawkeyes #MarchMadness,Sun Mar 20 17:00:06 +0000 2016
"RT @CaptTouchback: She feels your pain, #Iowa. https://t.co/8KkU8Vnu6Z",Sun Mar 20 17:00:06 +0000 2016
"Coaches accross the country, the #Iowa #Villanova game is a great example of how picking up dribble &amp; turnovers kill dreams @fox @cbs @abc",Sun Mar 20 17:00:07 +0000 2016
Villanova season high 54 points first half. Shooting 61% after shooting 72% second half in first round. #NovaNation https://t.co/NcICKgHMcT,Sun Mar 20 17:00:08 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:09 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:09 +0000 2016
#Villanova is dominating! Keep it up! #NCAATOURNAMENT,Sun Mar 20 17:00:09 +0000 2016
RT @SPORTalkNova: Nova leads 54-29 at the end of the half!! #NovaNation #LetsMarchNova #MarchMadness https://t.co/PlLIFW3CT8,Sun Mar 20 17:00:09 +0000 2016
"I'm a Mccaffrey fan, but Hawks look just as scared on the floor as they do in the huddle after making a mistake. #Hawkeyes @MurphyKeith",Sun Mar 20 17:00:10 +0000 2016
"Let's freaking go Nova , killer first half #NovaNation",Sun Mar 20 17:00:10 +0000 2016
#MarchMadness 2nd Round #NovaMBB 54 #Iowa 29 Halftime,Sun Mar 20 17:00:12 +0000 2016
Leading by 25 at the half!! 54-29!! We aint choking this year!! @NovaMBB #LetsMarchNova #NovaNation #MarchMadness,Sun Mar 20 17:00:14 +0000 2016
That was such a fun half #LetsMarchNova,Sun Mar 20 17:00:14 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:15 +0000 2016
"Jer, we best start one o' them go fund me deals for poor #Iowa. Dadburn #Nova is clobberin them. @JerryRatcliffe",Sun Mar 20 17:00:15 +0000 2016
"don't know if I'm more amazed by #Villanova or appalled by #Iowa. what a half.

#MarchMadness",Sun Mar 20 17:00:15 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:15 +0000 2016
"#Villanova busting out their ""I AM HE!!"" game. @michaelirvin88",Sun Mar 20 17:00:15 +0000 2016
Congrats to Hector Rodriguez of the CFL Panthers on becoming a member of the homerun club#Nova.OrmondBeach https://t.co/NJtwOsodev,Sun Mar 20 17:00:16 +0000 2016
Wow #Hawkeyes give up 54 in the half #NCAATOURNAMENT #MarchMadness,Sun Mar 20 17:00:16 +0000 2016
Hey remember when everyone said Nova wouldn't make the Sweet16... Where are you now?!?! #NovaNation #GoNova 25pt lead AT HALFTIME!!!!,Sun Mar 20 17:00:17 +0000 2016
That might have been the best single half performance of the year. Lights out on both ends of the floor. #Nova,Sun Mar 20 17:00:17 +0000 2016
This is just what the Cats need. A stress-free game in this round. #NovaNation,Sun Mar 20 17:00:18 +0000 2016
#Iowa https://t.co/r2VM3w11lm,Sun Mar 20 17:00:17 +0000 2016
"Noooo, they weren't ready! #KevinHartvoice #Villanova",Sun Mar 20 17:00:18 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:18 +0000 2016
I wonder if anyone from the #Hawkeyes coaching staff will ask the refs to bring the Rock N Jock goals out in the 2nd Half. #MarchMadness,Sun Mar 20 17:00:20 +0000 2016
@randyfoye Strong start after 1st for your boys at #Villanova. Time to get riled up and rally for that #Sweet16 spot https://t.co/9VOVryfTv9,Sun Mar 20 17:00:18 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:20 +0000 2016
THIS is Villanova basketball. #LetsMarchNova,Sun Mar 20 17:00:21 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:22 +0000 2016
Remember that one time where #Iowa was down 25 points at half? #MarchMadness #iowasucks #iowacockeyes,Sun Mar 20 17:00:22 +0000 2016
We might need a 'mercy rule' for #Villanova vs #Iowa. It's even uglier live. #MarchMadness,Sun Mar 20 17:00:22 +0000 2016
One of the most dominant halves of basketball I've seen all season. #Villanova up 25 at the break against #Iowa 54-29 on #WLKY.,Sun Mar 20 17:00:23 +0000 2016
Now that's how you play basketball! Best half of Nova hoops I've seen. #NovaNation #LetsMarchNova #MarchMadness,Sun Mar 20 17:00:23 +0000 2016
RT @NovaMBB: Booooth! #LetsMarchNova,Sun Mar 20 17:00:23 +0000 2016
"Stupid! #bigten is what it is.. Overrated, didn't learn, #Iowa is one of the most overrated in the country.",Sun Mar 20 17:00:23 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:25 +0000 2016
@SethDavisHoops #cruelbuttrue  disappointing end for #Hawkeyes  #goodseason,Sun Mar 20 17:00:25 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:25 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:26 +0000 2016
"HALFTIME SCORE:
#Nova - 54
#Iowa - 29 

Standing ovation for @VUCoachJWright &amp; his squad https://t.co/JcJjdhaLt6",Sun Mar 20 17:00:26 +0000 2016
Here's something positive in the midst of all the crap #Hawkeyes #MarchMadness #UNTIL  https://t.co/fa7ljiK75H,Sun Mar 20 17:00:27 +0000 2016
Not sure I'm mad or happy that I thought the #Hawkeyes played at noon CST. #MarchMadness #GetReadyforaComeback,Sun Mar 20 17:00:28 +0000 2016
That's about as dominate a half you can play #LetsMarchNova #MarchMadness,Sun Mar 20 17:00:29 +0000 2016
Jay Wright has the Kavorka. Handsome and his team is playing like the Golden State Warriors currently. #Nova #MarchMadness,Sun Mar 20 17:00:29 +0000 2016
"Not sure which is worse, the Rose Bowl or this game. I think it's an awful, awful tie. #Hawkeyes #SIcurse",Sun Mar 20 17:00:29 +0000 2016
#Villanova up 25 at half &amp; #NovaNation gives them standing O #Sweet16 https://t.co/aB5hCGa4GP,Sun Mar 20 17:00:29 +0000 2016
RT @SPORTalkNova: RETWEET if you're rooting for Villanova to beat Iowa #NovaNation #LetsMarchNova #MarchMadness https://t.co/ExxsWV40cI,Sun Mar 20 17:00:30 +0000 2016
#NovaNation GREAT WORK FELLAS!!!,Sun Mar 20 17:00:30 +0000 2016
"Mike Gessell should not come out of the locker room.  Just be done forever please, we beg. #MarchMadness #Hawkeyes",Sun Mar 20 17:00:30 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:30 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:30 +0000 2016
On the Hunt: Children enjoy annual Roberts Park #EasterEggHunt https://t.co/SZCeVWwSI7 #CouncilBuffs #Iowa #Easter https://t.co/y62IgcUOYL,Sun Mar 20 17:00:31 +0000 2016
Can't let up in the second half #LetsMarchNova #NovaNation,Sun Mar 20 17:00:31 +0000 2016
"RT @MikeSielski: #Villanova could not have played a better half, in basketball or psychological terms. #MarchMadness",Sun Mar 20 17:00:32 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 17:00:32 +0000 2016
RT @AndrewMeyer8: DAMN DANIEL!!! @DanielOchefu23 #LetsMarchNova #MarchMadness #NovaNation #BlockFest,Sun Mar 20 17:00:34 +0000 2016
"54-29, #Nova at the half. Jenkins, Brunson and Hart all in double figures for the Wildcats. #MarchMadness",Sun Mar 20 17:00:34 +0000 2016
Half in Brooklyn: #Villanova leads #Hawkeyes 54-29 on strength of 62.5% FG (20-32) 7-11 3s Kris Jenkins (Nova) 12 Pts #MarchMadness,Sun Mar 20 17:00:35 +0000 2016
#LetsMarchNova,Sun Mar 20 17:00:36 +0000 2016
Villanova is going to work.. 😍🏀 #LetsMarchNova #MarchMadness,Sun Mar 20 17:00:36 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:36 +0000 2016
RT @AugustinianArmy: “Let’s go Nova” chants ringing thought Barclays! Cats up 46-27!!!!! #LetsMarchNova,Sun Mar 20 17:00:36 +0000 2016
I need a drink. #Hawkeyes,Sun Mar 20 17:00:37 +0000 2016
RT @BarstoolBigCat: I promised my fellow Wildcats a Sweet 16 this year and I delivered. Don't say I don't know my teams. #NovaNation,Sun Mar 20 17:00:37 +0000 2016
Wow. Love the way #nova played that half. Clinic. #NovaNation #MarchMadness,Sun Mar 20 17:00:38 +0000 2016
RT @JClarkCSN: Villanova season high 54 points first half. Shooting 61% after shooting 72% second half in first round. #NovaNation https://…,Sun Mar 20 17:00:38 +0000 2016
"RT @LesleyCBS3: Nova hitting their 3s today .. Leading Iowa 
54-29 at the half #NovaNation #MarchMadness https://t.co/fpJemWMTYl",Sun Mar 20 17:00:38 +0000 2016
Last time #Villanova advanced to #Sweet16 was in 2009 when they went to #Final4,Sun Mar 20 17:00:38 +0000 2016
#Villanova getting #Iowa outta there lol #MarchMadness 🏀🏀🏀,Sun Mar 20 17:00:39 +0000 2016
"BRB, gonna go get my laundry.  And then drink some Tide.  And maybe punch myself in the testicles.  #Hawkeyes",Sun Mar 20 17:00:40 +0000 2016
RT @JeffSkversky: #Villanova up 25 at half &amp; #NovaNation gives them standing O #Sweet16 https://t.co/aB5hCGa4GP,Sun Mar 20 17:00:41 +0000 2016
RT @insidetroy: First the Rose Bowl and now this #Iowa?,Sun Mar 20 17:00:42 +0000 2016
I'll stay here for the remainder of this debacle in Brooklyn.  #Hawkeyes #brooklynbeatdown https://t.co/nkk0RoeUya,Sun Mar 20 17:00:41 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:43 +0000 2016
#NovaNation on track to break 100!!!! #JayWrightNation #goat,Sun Mar 20 17:00:43 +0000 2016
RT @SPORTalkNova: Nova leads 54-29 at the end of the half!! #NovaNation #LetsMarchNova #MarchMadness https://t.co/PlLIFW3CT8,Sun Mar 20 17:00:44 +0000 2016
"#Iowa needs less field goals and more touchdowns to get back into this game, lol.. #IowaVsNova",Sun Mar 20 17:00:44 +0000 2016
54 first half pts for #Villanova.  Overwhelming #Iowa atm.  #NCAA #MarchMadness,Sun Mar 20 17:00:44 +0000 2016
"RT @MikeSielski: #Villanova could not have played a better half, in basketball or psychological terms. #MarchMadness",Sun Mar 20 17:00:44 +0000 2016
First Half Recap #Nova #Hawkeyes https://t.co/SbyfHkNnZW,Sun Mar 20 17:00:44 +0000 2016
"RT @hawkcentral: HALFTIME: Villanova 54, Iowa 29. Lord. #Hawkeyes #MarchMadness https://t.co/qwxgwFs7d9",Sun Mar 20 17:00:47 +0000 2016
#Villanova is killing #Iowa. Defense is swarming. Every play it a turn over.,Sun Mar 20 17:00:47 +0000 2016
"What a first half for @NovaMBB 
The @VUAA_Boston are out in full force today! #MarchMadness #NovaNation #BEdancing 🏀🎉🍻",Sun Mar 20 17:00:47 +0000 2016
That was fun! Let's keep it up in the second half! #NovaNation #LetsMarchNova,Sun Mar 20 17:00:48 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:48 +0000 2016
@mcrory_danny that's what we do #NovaNation,Sun Mar 20 17:00:48 +0000 2016
Start paying #Nova some respect @JayBilas,Sun Mar 20 17:00:49 +0000 2016
Standing ovation for #NovaMBB at the half in Brooklyn! @NovaMBB #NovaNation #NovaPride #MarchMadness,Sun Mar 20 17:00:50 +0000 2016
Bracket busted. #Hawkeyes,Sun Mar 20 17:00:50 +0000 2016
RT @SPORTalkNova: I don't think #NovaNation is nervous about this outcome. More like cautiously optimistic #MarchMadness https://t.co/IxNy1…,Sun Mar 20 17:00:50 +0000 2016
RT @NovaMBB: At the half: Wildcats lead Iowa 54-29. #LetsMarchNova,Sun Mar 20 17:00:52 +0000 2016
RT @DrBiden: Let's go @VillanovaU Wildcats! #LetsMarchNova #NovaNation —Jill,Sun Mar 20 17:00:53 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:54 +0000 2016
"RT @6abc: HALFTIME SCORE:
#Nova - 54
#Iowa - 29 

Standing ovation for @VUCoachJWright &amp; his squad https://t.co/JcJjdhaLt6",Sun Mar 20 17:00:55 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 17:00:55 +0000 2016
"#NCAATOURNAMENT #MarchMadness on @CBS
It's #Halftime: #Iowa 29 - #Villanova 54
@jodymacman Nova pushed off to a big lead over Iowa",Sun Mar 20 17:00:55 +0000 2016
#NovaNation,Sun Mar 20 17:00:56 +0000 2016
"RT @JeffSkversky: It's Raining 3s for #Villanova: 

-70% from 3 
-6 for last 6 from 3

#Sweet16 #MarchMadness",Sun Mar 20 17:00:57 +0000 2016
RT @HAWKMANIAQ: Baer's got @CBSSports talking about the #QuadCities during #MarchMadness . #Hawkeyes down 36-21.,Sun Mar 20 17:00:57 +0000 2016
"RT @IowaHoops: HALFTIME | #Hawkeyes 29, Villanova 54.

#UNTIL",Sun Mar 20 17:00:57 +0000 2016
"RT @JeffSkversky: Former #Villanova &amp; #Eagles RB Brian Westbrook to @6abc:

""If they stay hot, I think they have a chance [to go far]"" http…",Sun Mar 20 17:00:57 +0000 2016
"Halftime: Villanova 54, #Hawkeyes 29 https://t.co/Yji7ZqGP1p",Sun Mar 20 17:00:58 +0000 2016
"That's as well as I've seen #Nova play a half in a long, long time. Dominant.",Sun Mar 20 17:00:58 +0000 2016
Villanova beating Iowa 54-29 at halftime #NovaNation #BigEast #BigEastIsTheBest #BEDancing,Sun Mar 20 17:00:59 +0000 2016
Fran really needs to take a look at why these late season collapses keep happening. #Hawkeyes #ugly,Sun Mar 20 17:00:59 +0000 2016
Setting up one of the great comebacks of all time. #Hawkeyes #MarchMadness,Sun Mar 20 17:01:00 +0000 2016
