text,time
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:03 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:03 +0000 2016
RT @rmgoff: Landen Lucas played an almost perfect game. What a line and was a calming presence the entire game. #kubball #Advance,Sun Mar 20 02:26:04 +0000 2016
#kubball has their 99th #NCAATOURNAMENT win which ties them with UCLA for the 4th most all time.  #Jayhawks,Sun Mar 20 02:26:04 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sun Mar 20 02:26:05 +0000 2016
RT @OccupyWallStNYC: Someday the #GOP will have to answer for what it did to #Kansas and #Louisiana https://t.co/Hp1XozlLtt,Sun Mar 20 02:26:06 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:08 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:08 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:09 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:09 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:09 +0000 2016
This season is over...but Jalen's shot will never die @JalenAdams25 #UConn  https://t.co/QJIyWfHeFj,Sun Mar 20 02:26:10 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:10 +0000 2016
"RT @SPORTalkKansas: This photo describes the entire game!!🔴🔵🔴🔵
#RockChalk
#WaynesWorld https://t.co/96pzzO8dG6",Sun Mar 20 02:26:11 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:26:11 +0000 2016
"RT @SPORTalkKansas: This photo describes the entire game!!🔴🔵🔴🔵
#RockChalk
#WaynesWorld https://t.co/96pzzO8dG6",Sun Mar 20 02:26:12 +0000 2016
"RT @KUHoops: With his latest 3-pointer, Perry Ellis entered the top-10 on KU's career scoring list! 1,755 and counting #kubball https://t.c…",Sun Mar 20 02:26:12 +0000 2016
@TheUncleAnthony you'll be in Louisville right?! #kubball,Sun Mar 20 02:26:13 +0000 2016
RT @SPORTalkUConn: What a season. Nothing to be ashamed of here #Huskies fans! RETWEET to thank this team for a great year! #UConn https://…,Sun Mar 20 02:26:14 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:26:14 +0000 2016
RT @KatieHFalco: Two down. Hopefully four to go. Rock Chalk! #kubball https://t.co/L47idh7bXH,Sun Mar 20 02:26:15 +0000 2016
"RT @mookie_94: Great run UConn, next season we're coming out stronger #UConnCountry #Huskies",Sun Mar 20 02:26:16 +0000 2016
#Louisville her come my #RockChalkInvisibleHawks 💯💪🏻+💯🏀= #Sweet16 #kubball https://t.co/PFcJKF5UrR,Sun Mar 20 02:26:15 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:17 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:17 +0000 2016
RT @JayhawkSlant: It was the exclamation point #kubball https://t.co/2vG0vxsGBh,Sun Mar 20 02:26:17 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:26:17 +0000 2016
RT @JayhawkSlant: It was the exclamation point #kubball https://t.co/2vG0vxsGBh,Sun Mar 20 02:26:17 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:18 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:26:19 +0000 2016
RT @JShelleySmith79: It's a great day to be a Jayhawk!!!! But then again isn't every day a great day to be a Jayhawk? #RockChalk,Sun Mar 20 02:26:19 +0000 2016
RT @waynesimien: @Devonte_Graham4 got more pull-up game than a valet parking attendant. #kubball #MarchMadness,Sun Mar 20 02:26:19 +0000 2016
"RT @KUHoops: Landen Lucas has 6 points, 3 blocks and a game-high 10 rebounds as #kubball leads the Huskies 50-37",Sun Mar 20 02:26:20 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:20 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:26:21 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:22 +0000 2016
BREAKING NEWS: Des Moines police filing assault charges against Wayne Selden for clear intent to break a rim. #kubball,Sun Mar 20 02:26:22 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:22 +0000 2016
#RockChalk 💙❤️🏀❤️💙🏀❤️💙,Sun Mar 20 02:26:22 +0000 2016
RT @JayhawkSlant: Landen Lucas has a game-high 10 rebounds #kubball,Sun Mar 20 02:26:23 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:24 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:24 +0000 2016
"RT @41ActionNews: #Jayhawks beat #UConn, 73-61. Advance to #Sweet16. #KUHoops #KUbball #MarchMadness  https://t.co/Gi0Lr0ZKYc",Sun Mar 20 02:26:25 +0000 2016
#RockChalk #jayhawk https://t.co/POyHHFmXfF,Sun Mar 20 02:26:25 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:26 +0000 2016
RT @CVBelieve: #BELIEVEIN @UConnMBB @UConnHuskies #UConnNation &gt;&gt;&gt; @ripcityhamilton @realtuffjuice @RudyGay8 @AndreDrummondd @KembaWalker @…,Sun Mar 20 02:26:26 +0000 2016
"RT @UConnMBB: FINAL: Kansas 73, #UConn 61. Huskies' second-half push falls short. Thanks to all fans for your support in 2015-16 https://t.…",Sun Mar 20 02:26:27 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:28 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:29 +0000 2016
"RT @KUHoops: With his latest 3-pointer, Perry Ellis entered the top-10 on KU's career scoring list! 1,755 and counting #kubball https://t.c…",Sun Mar 20 02:26:29 +0000 2016
#RockChalk,Sun Mar 20 02:26:30 +0000 2016
"RT @Rivals: #RockChalk to the Sweet 16!

No.1 #KU handles No.9 #UConn 73-61 behind Selden &amp; Ellis' combined 43 pts #MarchMadness https://t.…",Sun Mar 20 02:26:31 +0000 2016
RT @CTDems: This team has heart! Let's go #UConn! #BleedBlue #MarchMadness https://t.co/UL1mbsr8qu,Sun Mar 20 02:26:32 +0000 2016
SWEET 16 HERE WE COME!! #kubball #Sweet16 #MarchMadness ❤️😁,Sun Mar 20 02:26:34 +0000 2016
RT @EvilGeniuses: Evil Geniuses defeats @team_empire 2-1 to advance to the semifinals of @dotapit. #bleedblue,Sun Mar 20 02:26:34 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:35 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:35 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:35 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:35 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:26:37 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:37 +0000 2016
"FINAL

1 #Kansas DEF 9 #Uconn 73-61

Number 1 overall seed #Jayhawks head to the Sweet 16.

#MarchMadness",Sun Mar 20 02:26:39 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:26:38 +0000 2016
"RT @SPORTalkKansas: This photo describes the entire game!!🔴🔵🔴🔵
#RockChalk
#WaynesWorld https://t.co/96pzzO8dG6",Sun Mar 20 02:26:39 +0000 2016
RT @Gaynes: Time for a run #kubball 👣👣👣,Sun Mar 20 02:26:39 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:39 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:40 +0000 2016
RT @Schustee: If you see this smile it's too late.  #kubball https://t.co/9oRpJR4EQz,Sun Mar 20 02:26:39 +0000 2016
WTG #Jayhawks!  Sweet Sixteen here we come! https://t.co/xAHQa3zjTu,Sun Mar 20 02:26:39 +0000 2016
RT @blakekresge: Perry Ellis is one point shy of Paul Pierce for 8th in #kubball scoring.,Sun Mar 20 02:26:40 +0000 2016
#RockChalk #Sweet16,Sun Mar 20 02:26:41 +0000 2016
How sweet it is #kubball #RCJH,Sun Mar 20 02:26:42 +0000 2016
I have to say living in CT I was sweating that one!!! Whoop whoop #ROCKCHALK #kubball Can't take the Kansas out of the girl 🔵🔴,Sun Mar 20 02:26:43 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:44 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:46 +0000 2016
RT @SPORTalkUConn: What a season. Nothing to be ashamed of here #Huskies fans! RETWEET to thank this team for a great year! #UConn https://…,Sun Mar 20 02:26:46 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:47 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:26:47 +0000 2016
Good year #UConn !!!! #BleedBlue  #Huskies,Sun Mar 20 02:26:47 +0000 2016
@Agent00stallion #RockChalk,Sun Mar 20 02:26:49 +0000 2016
"RT @SPORTalkKansas: Happy Birthday to one of the all-time fan favorite Jayhawks, Thomas Robinson!!

#RockChalk #KuBball https://t.co/oQFiRS…",Sun Mar 20 02:26:50 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:26:51 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:51 +0000 2016
Sweet 16!!! ROCK CHALK!!  #kubball #MarchMadness  https://t.co/ClWvDpyTST,Sun Mar 20 02:26:53 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:26:55 +0000 2016
#kubball is headed to its seventh Sweet 16 since 2007.,Sun Mar 20 02:26:55 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:26:57 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:26:57 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:26:57 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:26:59 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:27:01 +0000 2016
"RT @UConnMBB: FINAL: Kansas 73, #UConn 61. Huskies' second-half push falls short. Thanks to all fans for your support in 2015-16 https://t.…",Sun Mar 20 02:27:02 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:04 +0000 2016
"RT @KUboobs: How sweet it is! 1️⃣6️⃣
.
#kuboobs #kubball #kucmb #marchmadness #sweetsixteen https://t.co/WBBRgYkyTr",Sun Mar 20 02:27:04 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:27:04 +0000 2016
RT @troy_caldeira: #UConn #fuck https://t.co/PxsjGxvHPo,Sun Mar 20 02:27:04 +0000 2016
RT @KUHoops: Second half starts now. HERE. WE. GO! #kubball https://t.co/PFqpmfRM0Q,Sun Mar 20 02:27:07 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:27:08 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:27:08 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:08 +0000 2016
RT @KUHoops: ONE FIRE! Perry Ellis hits 21 points to give him his 6th game of 20+ in the last seven games #kubball,Sun Mar 20 02:27:09 +0000 2016
"ROAD TRIP TO LOUISVILLE!!!!!

LOTS OF TICKETS AVAILABLE!!!

KANSAS FANS GET THERE &amp; TAKE OVER THE BUILDING!!!!

#kubball #PayHeed",Sun Mar 20 02:27:10 +0000 2016
"RT @KUsports: Next stop: Sweet 16.
Kansas beats UConn 73-61. https://t.co/crD7bwiX3Y #kubball https://t.co/IwoNTfKNPj",Sun Mar 20 02:27:10 +0000 2016
I found @TheUncleAnthony &amp; yes I was as excited as I look lol #UncleAnthony #kubball #MarchMadness https://t.co/MYhGoPQWuM,Sun Mar 20 02:27:12 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:12 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:13 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:13 +0000 2016
Who's next? #RockChalk,Sun Mar 20 02:27:13 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:14 +0000 2016
"RT @UConnMBB: FINAL: Kansas 73, #UConn 61. Huskies' second-half push falls short. Thanks to all fans for your support in 2015-16 https://t.…",Sun Mar 20 02:27:15 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:15 +0000 2016
RT @UConnWBB: Stewie eclipses former #UConn star @RebeccaLobo as the school record holder with 397 career blocks! https://t.co/6G2rzYiCxm,Sun Mar 20 02:27:15 +0000 2016
#kubball https://t.co/5Oniy2l9mG,Sun Mar 20 02:27:15 +0000 2016
RT @pquaife: That Selden alley oop has us all like... #kubball https://t.co/b3FwQRYbWF,Sun Mar 20 02:27:17 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:18 +0000 2016
"KU's Wayne Selden (22 pts) w/ the exclamation point dunk to put away UCONN.
#kubball #MarchMadness #Sweet16 #SCtop10 https://t.co/2jHqmgUB2P",Sun Mar 20 02:27:20 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:27:20 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:21 +0000 2016
#UConn falls to #Kansas 73-61 in second round of NCAA tournament.,Sun Mar 20 02:27:21 +0000 2016
RT @LandenLucas33: 1 down #RockChalk,Sun Mar 20 02:27:23 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:23 +0000 2016
#RockChalk  https://t.co/5WwhTLz2ZM,Sun Mar 20 02:27:24 +0000 2016
"RT @Rivals: #RockChalk to the Sweet 16!

No.1 #KU handles No.9 #UConn 73-61 behind Selden &amp; Ellis' combined 43 pts #MarchMadness https://t.…",Sun Mar 20 02:27:26 +0000 2016
RT @lancejw113: I want Hawaii lol. It would be cool to play Turgeon though. #kubball #sweet16,Sun Mar 20 02:27:26 +0000 2016
RT @JayhawkSlant: It was the exclamation point #kubball https://t.co/2vG0vxsGBh,Sun Mar 20 02:27:26 +0000 2016
"RT @KUHoops: Ellis (21), Selden (20) and Graham (10) all with double-figures to put the Jayhawks up 14 with 3:10 to play #kubball #MarchMad…",Sun Mar 20 02:27:27 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:27 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:27 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:28 +0000 2016
RT @NotKUCompliance: Current #kubball halftime SWAG mood. 😎 https://t.co/ggkrRXbwj9,Sun Mar 20 02:27:29 +0000 2016
"RT @RNs_Funhouse: Bill Russell is in the house in Des Moines to cheer on Perry Ellis, his high school teammate.

#Jayhawks https://t.co/bJW…",Sun Mar 20 02:27:29 +0000 2016
Go Huskies #Kansas https://t.co/kSmAjPXHRg,Sun Mar 20 02:27:29 +0000 2016
"RT @UConnMBB: FINAL: Kansas 73, #UConn 61. Huskies' second-half push falls short. Thanks to all fans for your support in 2015-16 https://t.…",Sun Mar 20 02:27:30 +0000 2016
#kubball https://t.co/A5W38ElWu5,Sun Mar 20 02:27:30 +0000 2016
"RT @SPORTalkKansas: #KuBball out rebounds the Huskies 44-24 and advances to the #SWEET16 

#RockChalk 
#Kubball 
#MarchMadness https://t.co…",Sun Mar 20 02:27:31 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:33 +0000 2016
Congrats on the win KU. Now keep the the drive going to the big dance. I'm proud to be a JayHawk alumni #MarchMadness #kubball,Sun Mar 20 02:27:36 +0000 2016
@jhawklisa right there with you. #kubball https://t.co/OiPcKxP6VA,Sun Mar 20 02:27:35 +0000 2016
RT @JakeLebahn: Final stats. #kubball https://t.co/FQ0RvAGJDd,Sun Mar 20 02:27:37 +0000 2016
RT @JayhawkSlant: It was the exclamation point #kubball https://t.co/2vG0vxsGBh,Sun Mar 20 02:27:39 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:42 +0000 2016
"RT @ShabazzNapier: A tough game to watch. Proud of my guys! Heads up high &amp; keep climbing those stairs, one at a time! #Huskies",Sun Mar 20 02:27:42 +0000 2016
RT @CBBNewsCenter: WAYNE SELDEN JR 😱😱😱😱 #RockChalk https://t.co/tlNbEgaVyg,Sun Mar 20 02:27:42 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:42 +0000 2016
We need more Uncle Anthony #MarchMadness #Onions #RockChalk,Sun Mar 20 02:27:42 +0000 2016
RT @phoggg: And on to the next one. #kubball,Sun Mar 20 02:27:43 +0000 2016
RT @UConnHuskies: Thank you #UConnNation for your support of this team all season. We'll be back. #BleedBlue,Sun Mar 20 02:27:44 +0000 2016
"Good season, Huskies #UConn",Sun Mar 20 02:27:45 +0000 2016
RT @KUHoops: #kubball’s 16th-straight win vaults the Jayhawks to the #Sweet16! https://t.co/QjuIQ6k6iI,Sun Mar 20 02:27:45 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:46 +0000 2016
RT @KUHoops: How sweet it is! #kubball #Sweet16 https://t.co/EUrsFIQwdH,Sun Mar 20 02:27:46 +0000 2016
Pretty damn good #ku #kubball #ChampionsOfNow #MarchMadness  https://t.co/0rqjN6W8SF,Sun Mar 20 02:27:46 +0000 2016
